player_hand,dealer_hand,is_soft_hand,bet,Q-Value
21,7,1,1,0.39651000000000003
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,0,0,0.1
21,7,0,1,0.1
21,7,0,2,0.1
21,7,0,3,0.1
21,7,0,4,0.1
21,7,0,5,0.1
21,7,0,6,0.1
21,7,0,7,0.1
21,7,0,8,0.1
21,7,0,9,0.1
21,7,0,10,0.1
21,7,0,11,0.39651000000000003
21,7,0,12,0.1
21,7,0,13,0.1
21,7,0,14,0.1
21,7,0,15,0.1
21,7,0,16,0.1
21,7,0,17,0.1
21,7,0,18,0.1
21,7,0,19,0.1
21,7,0,20,0.1
21,7,0,0,0.1
21,7,0,1,0.1
21,7,0,2,0.1
21,7,0,3,0.1
21,7,0,4,0.1
21,7,0,5,0.1
21,7,0,6,0.1
21,7,0,7,0.1
21,7,0,8,0.1
21,7,0,9,0.1
21,7,0,10,0.1
21,7,0,11,0.1
21,7,0,12,0.1
21,7,0,13,0.1
21,7,0,14,0.1
21,7,0,15,0.1
21,7,0,16,0.1
21,7,0,17,0.1
21,7,0,18,0.1
21,7,0,19,0.1
21,7,0,20,0.249
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.099
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.54166281
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.3940399
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.9710898828801902
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.24810000000000001
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.23720830649
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,0,0,0.1
21,8,0,1,0.1
21,8,0,2,0.1
21,8,0,3,0.1
21,8,0,4,0.1
21,8,0,5,0.1
21,8,0,6,0.1
21,8,0,7,0.83024825649
21,8,0,8,0.1
21,8,0,9,0.1
21,8,0,10,0.1
21,8,0,11,0.1
21,8,0,12,0.1
21,8,0,13,0.1
21,8,0,14,0.1
21,8,0,15,0.1
21,8,0,16,0.1
21,8,0,17,0.1
21,8,0,18,0.1
21,8,0,19,0.1
21,8,0,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.2816854050719531
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,0,0,0.1
21,8,0,1,0.1
21,8,0,2,0.1
21,8,0,3,0.1
21,8,0,4,0.1
21,8,0,5,0.1
21,8,0,6,0.5425449
21,8,0,7,0.1
21,8,0,8,0.1
21,8,0,9,0.1
21,8,0,10,0.1
21,8,0,11,0.1
21,8,0,12,0.1
21,8,0,13,0.1
21,8,0,14,0.1
21,8,0,15,0.1
21,8,0,16,0.1
21,8,0,17,0.1
21,8,0,18,0.1
21,8,0,19,0.1
21,8,0,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.099
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.28392400321084904
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.5425449
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.43322830649000005
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.54166281
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.099
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.6862461819000001
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,1.2511040530239905
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,0,0,0.1
21,8,0,1,0.1
21,8,0,2,0.1
21,8,0,3,0.1
21,8,0,4,0.1
21,8,0,5,0.1
21,8,0,6,0.1
21,8,0,7,0.1
21,8,0,8,0.1
21,8,0,9,0.1
21,8,0,10,0.1
21,8,0,11,0.1
21,8,0,12,0.1
21,8,0,13,0.1
21,8,0,14,0.1
21,8,0,15,0.1
21,8,0,16,0.1
21,8,0,17,0.1
21,8,0,18,0.83024825649
21,8,0,19,0.1
21,8,0,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.39651000000000003
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.83024825649
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.9710898828801902
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,0,0,0.1
21,8,0,1,0.1
21,8,0,2,0.1
21,8,0,3,0.1
21,8,0,4,0.1
21,8,0,5,0.1
21,8,0,6,0.1
21,8,0,7,0.1
21,8,0,8,0.1
21,8,0,9,0.1
21,8,0,10,0.1
21,8,0,11,0.1
21,8,0,12,0.1
21,8,0,13,0.1
21,8,0,14,0.1
21,8,0,15,0.1
21,8,0,16,0.1
21,8,0,17,0.1
21,8,0,18,0.1
21,8,0,19,0.5425449
21,8,0,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,-0.002710000000000004
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.11090490000000001
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,8,0,0,0.1
21,8,0,1,0.1
21,8,0,2,0.1
21,8,0,3,0.1
21,8,0,4,0.1
21,8,0,5,0.249
21,8,0,6,0.1
21,8,0,7,0.1
21,8,0,8,0.1
21,8,0,9,0.1
21,8,0,10,0.1
21,8,0,11,0.1
21,8,0,12,0.1
21,8,0,13,0.1
21,8,0,14,0.1
21,8,0,15,0.1
21,8,0,16,0.1
21,8,0,17,0.1
21,8,0,18,0.1
21,8,0,19,0.1
21,8,0,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.1
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.39651000000000003
21,8,0,0,0.1
21,8,0,1,0.1
21,8,0,2,0.1
21,8,0,3,0.1
21,8,0,4,0.1
21,8,0,5,0.1
21,8,0,6,0.1
21,8,0,7,0.1
21,8,0,8,0.687119451
21,8,0,9,0.1
21,8,0,10,0.1
21,8,0,11,0.1
21,8,0,12,0.1
21,8,0,13,0.1
21,8,0,14,0.1
21,8,0,15,0.1
21,8,0,16,0.1
21,8,0,17,0.1
21,8,0,18,0.1
21,8,0,19,0.1
21,8,0,20,0.1
21,8,0,0,0.1
21,8,0,1,0.1
21,8,0,2,0.249
21,8,0,3,0.1
21,8,0,4,0.1
21,8,0,5,0.1
21,8,0,6,0.1
21,8,0,7,0.1
21,8,0,8,0.1
21,8,0,9,0.1
21,8,0,10,0.1
21,8,0,11,0.1
21,8,0,12,0.1
21,8,0,13,0.1
21,8,0,14,0.1
21,8,0,15,0.1
21,8,0,16,0.1
21,8,0,17,0.1
21,8,0,18,0.1
21,8,0,19,0.1
21,8,0,20,0.1
21,8,0,0,0.1
21,8,0,1,0.1
21,8,0,2,0.1
21,8,0,3,0.1
21,8,0,4,0.249
21,8,0,5,0.1
21,8,0,6,0.1
21,8,0,7,0.1
21,8,0,8,0.1
21,8,0,9,0.1
21,8,0,10,0.1
21,8,0,11,0.1
21,8,0,12,0.1
21,8,0,13,0.1
21,8,0,14,0.1
21,8,0,15,0.1
21,8,0,16,0.1
21,8,0,17,0.1
21,8,0,18,0.1
21,8,0,19,0.1
21,8,0,20,0.1
21,8,0,0,0.1
21,8,0,1,0.1
21,8,0,2,0.1
21,8,0,3,0.1
21,8,0,4,0.1
21,8,0,5,0.1
21,8,0,6,0.1
21,8,0,7,0.1
21,8,0,8,0.1
21,8,0,9,0.1
21,8,0,10,0.1
21,8,0,11,0.1
21,8,0,12,0.1
21,8,0,13,0.1
21,8,0,14,0.1
21,8,0,15,0.1
21,8,0,16,0.24651
21,8,0,17,0.1
21,8,0,18,0.1
21,8,0,19,0.1
21,8,0,20,0.1
21,8,0,0,0.1
21,8,0,1,0.1
21,8,0,2,0.1
21,8,0,3,0.1
21,8,0,4,0.1
21,8,0,5,0.1
21,8,0,6,0.1
21,8,0,7,0.1
21,8,0,8,0.1
21,8,0,9,0.249
21,8,0,10,0.1
21,8,0,11,0.1
21,8,0,12,0.1
21,8,0,13,0.1
21,8,0,14,0.1
21,8,0,15,0.1
21,8,0,16,0.1
21,8,0,17,0.1
21,8,0,18,0.1
21,8,0,19,0.1
21,8,0,20,0.1
21,8,0,0,0.1
21,8,0,1,0.1
21,8,0,2,0.1
21,8,0,3,0.1
21,8,0,4,0.1
21,8,0,5,0.1
21,8,0,6,0.1
21,8,0,7,0.1
21,8,0,8,0.1
21,8,0,9,0.1
21,8,0,10,0.1
21,8,0,11,0.1
21,8,0,12,0.249
21,8,0,13,0.1
21,8,0,14,0.1
21,8,0,15,0.1
21,8,0,16,0.1
21,8,0,17,0.1
21,8,0,18,0.1
21,8,0,19,0.1
21,8,0,20,0.1
21,8,1,0,0.1
21,8,1,1,0.1
21,8,1,2,0.1
21,8,1,3,0.1
21,8,1,4,0.1
21,8,1,5,0.1
21,8,1,6,0.1
21,8,1,7,0.1
21,8,1,8,0.1
21,8,1,9,0.1
21,8,1,10,0.1
21,8,1,11,0.1
21,8,1,12,0.1
21,8,1,13,0.1
21,8,1,14,0.68469850599
21,8,1,15,0.1
21,8,1,16,0.1
21,8,1,17,0.1
21,8,1,18,0.1
21,8,1,19,0.1
21,8,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.82407488288019
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.5989192718999999
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.54166281
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.8293837200810001
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.9719457739251001
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.39561900000000005
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.54166281
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.6862461819000001
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,0,0,0.1
21,9,0,1,0.1
21,9,0,2,0.249
21,9,0,3,0.1
21,9,0,4,0.1
21,9,0,5,0.1
21,9,0,6,0.1
21,9,0,7,0.1
21,9,0,8,0.1
21,9,0,9,0.1
21,9,0,10,0.1
21,9,0,11,0.1
21,9,0,12,0.1
21,9,0,13,0.1
21,9,0,14,0.1
21,9,0,15,0.1
21,9,0,16,0.1
21,9,0,17,0.1
21,9,0,18,0.1
21,9,0,19,0.1
21,9,0,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.538169645391
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,0,0,0.1
21,9,0,1,0.1
21,9,0,2,0.1
21,9,0,3,0.1
21,9,0,4,0.1
21,9,0,5,0.1
21,9,0,6,0.1
21,9,0,7,0.1
21,9,0,8,0.1
21,9,0,9,0.1
21,9,0,10,0.1
21,9,0,11,0.538619451
21,9,0,12,0.1
21,9,0,13,0.1
21,9,0,14,0.1
21,9,0,15,0.1
21,9,0,16,0.1
21,9,0,17,0.1
21,9,0,18,0.1
21,9,0,19,0.1
21,9,0,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,1.1113789840513884
21,9,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.39651000000000003
21,9,1,19,0.1
21,9,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.6862461819000001
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.39651000000000003
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.687119451
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,0,0,0.1
21,9,0,1,0.1
21,9,0,2,0.1
21,9,0,3,0.1
21,9,0,4,0.1
21,9,0,5,0.1
21,9,0,6,0.1
21,9,0,7,0.1
21,9,0,8,0.1
21,9,0,9,0.1
21,9,0,10,0.1
21,9,0,11,0.1
21,9,0,12,0.1
21,9,0,13,0.1
21,9,0,14,0.1
21,9,0,15,0.249
21,9,0,16,0.1
21,9,0,17,0.1
21,9,0,18,0.1
21,9,0,19,0.1
21,9,0,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.83024825649
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.1
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
21,9,1,17,0.1
21,9,1,18,0.1
21,9,1,19,0.1
21,9,1,20,0.1
21,9,1,0,0.1
21,9,1,1,0.1
21,9,1,2,0.1
21,9,1,3,0.1
21,9,1,4,0.1
21,9,1,5,0.1
21,9,1,6,0.1
21,9,1,7,0.8293837200810001
21,9,1,8,0.1
21,9,1,9,0.1
21,9,1,10,0.1
21,9,1,11,0.1
21,9,1,12,0.1
21,9,1,13,0.1
21,9,1,14,0.1
21,9,1,15,0.1
21,9,1,16,0.1
