player_hand,dealer_hand,is_soft_hand,Action,Q-Value
23,9,0,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,1,stand,0
24,2,1,hit,0
24,2,1,double down,0
24,2,1,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,1,stand,0
24,3,1,hit,0
24,3,1,double down,0
24,3,1,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,1,stand,0
24,3,1,hit,0
24,3,1,double down,0
24,3,1,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,1,stand,0
24,4,1,hit,0
24,4,1,double down,0
24,4,1,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,1,stand,0
24,6,1,hit,0
24,6,1,double down,0
24,6,1,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,1,stand,0
24,6,1,hit,0
24,6,1,double down,0
24,6,1,surrender,0
24,7,0,stand,0
24,7,0,hit,0
24,7,0,double down,0
24,7,0,surrender,0
24,7,1,stand,0
24,7,1,hit,0
24,7,1,double down,0
24,7,1,surrender,0
24,7,0,stand,0
24,7,0,hit,0
24,7,0,double down,0
24,7,0,surrender,0
24,7,0,stand,0
24,7,0,hit,0
24,7,0,double down,0
24,7,0,surrender,0
24,7,0,stand,0
24,7,0,hit,0
24,7,0,double down,0
24,7,0,surrender,0
24,7,0,stand,0
24,7,0,hit,0
24,7,0,double down,0
24,7,0,surrender,0
24,7,0,stand,0
24,7,0,hit,0
24,7,0,double down,0
24,7,0,surrender,0
24,8,1,stand,0
24,8,1,hit,0
24,8,1,double down,0
24,8,1,surrender,0
24,8,0,stand,0
24,8,0,hit,0
24,8,0,double down,0
24,8,0,surrender,0
24,8,0,stand,0
24,8,0,hit,0
24,8,0,double down,0
24,8,0,surrender,0
24,8,0,stand,0
24,8,0,hit,0
24,8,0,double down,0
24,8,0,surrender,0
24,8,0,stand,0
24,8,0,hit,0
24,8,0,double down,0
24,8,0,surrender,0
24,8,0,stand,0
24,8,0,hit,0
24,8,0,double down,0
24,8,0,surrender,0
24,8,0,stand,0
24,8,0,hit,0
24,8,0,double down,0
24,8,0,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,1,stand,0
24,10,1,hit,0
24,10,1,double down,0
24,10,1,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,1,stand,0
24,10,1,hit,0
24,10,1,double down,0
24,10,1,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,1,stand,0
25,1,1,hit,0
25,1,1,double down,0
25,1,1,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,3,0,stand,0
25,3,0,hit,0
25,3,0,double down,0
25,3,0,surrender,0
25,3,0,stand,0
25,3,0,hit,0
25,3,0,double down,0
25,3,0,surrender,0
25,3,0,stand,0
25,3,0,hit,0
25,3,0,double down,0
25,3,0,surrender,0
25,3,0,stand,0
25,3,0,hit,0
25,3,0,double down,0
25,3,0,surrender,0
25,3,0,stand,0
25,3,0,hit,0
25,3,0,double down,0
25,3,0,surrender,0
25,3,0,stand,0
25,3,0,hit,0
25,3,0,double down,0
25,3,0,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,4,1,stand,0
25,4,1,hit,0
25,4,1,double down,0
25,4,1,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,5,1,stand,0
25,5,1,hit,0
25,5,1,double down,0
25,5,1,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,1,stand,0
25,5,1,hit,0
25,5,1,double down,0
25,5,1,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,1,stand,0
25,7,1,hit,0
25,7,1,double down,0
25,7,1,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,1,stand,0
25,7,1,hit,0
25,7,1,double down,0
25,7,1,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,8,1,stand,0
25,8,1,hit,0
25,8,1,double down,0
25,8,1,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,1,stand,0
25,9,1,hit,0
25,9,1,double down,0
25,9,1,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,1,stand,0
25,10,1,hit,0
25,10,1,double down,0
25,10,1,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,1,stand,0
25,10,1,hit,0
25,10,1,double down,0
25,10,1,surrender,0
26,1,0,stand,0
26,1,0,hit,0
26,1,0,double down,0
26,1,0,surrender,0
26,1,0,stand,0
26,1,0,hit,0
26,1,0,double down,0
26,1,0,surrender,0
26,1,0,stand,0
26,1,0,hit,0
26,1,0,double down,0
26,1,0,surrender,0
26,1,0,stand,0
26,1,0,hit,0
26,1,0,double down,0
26,1,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,3,0,stand,0
26,3,0,hit,0
26,3,0,double down,0
26,3,0,surrender,0
26,3,0,stand,0
26,3,0,hit,0
26,3,0,double down,0
26,3,0,surrender,0
26,3,0,stand,0
26,3,0,hit,0
26,3,0,double down,0
26,3,0,surrender,0
26,3,0,stand,0
26,3,0,hit,0
26,3,0,double down,0
26,3,0,surrender,0
26,3,0,stand,0
26,3,0,hit,0
26,3,0,double down,0
26,3,0,surrender,0
26,3,1,stand,0
26,3,1,hit,0
26,3,1,double down,0
26,3,1,surrender,0
26,3,0,stand,0
26,3,0,hit,0
26,3,0,double down,0
26,3,0,surrender,0
26,3,0,stand,0
26,3,0,hit,0
26,3,0,double down,0
26,3,0,surrender,0
26,4,0,stand,0
26,4,0,hit,0
26,4,0,double down,0
26,4,0,surrender,0
26,4,0,stand,0
26,4,0,hit,0
26,4,0,double down,0
26,4,0,surrender,0
26,4,0,stand,0
26,4,0,hit,0
26,4,0,double down,0
26,4,0,surrender,0
26,4,0,stand,0
26,4,0,hit,0
26,4,0,double down,0
26,4,0,surrender,0
26,4,0,stand,0
26,4,0,hit,0
26,4,0,double down,0
26,4,0,surrender,0
26,4,0,stand,0
26,4,0,hit,0
26,4,0,double down,0
26,4,0,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,5,1,stand,0
26,5,1,hit,0
26,5,1,double down,0
26,5,1,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,6,1,stand,0
26,6,1,hit,0
26,6,1,double down,0
26,6,1,surrender,0
26,6,0,stand,0
26,6,0,hit,0
26,6,0,double down,0
26,6,0,surrender,0
26,6,0,stand,0
26,6,0,hit,0
26,6,0,double down,0
26,6,0,surrender,0
26,6,1,stand,0
26,6,1,hit,0
26,6,1,double down,0
26,6,1,surrender,0
26,6,1,stand,0
26,6,1,hit,0
26,6,1,double down,0
26,6,1,surrender,0
26,6,0,stand,0
26,6,0,hit,0
26,6,0,double down,0
26,6,0,surrender,0
26,6,0,stand,0
26,6,0,hit,0
26,6,0,double down,0
26,6,0,surrender,0
26,7,0,stand,0
26,7,0,hit,0
26,7,0,double down,0
26,7,0,surrender,0
26,7,0,stand,0
26,7,0,hit,0
26,7,0,double down,0
26,7,0,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,9,0,stand,0
26,9,0,hit,0
26,9,0,double down,0
26,9,0,surrender,0
26,9,0,stand,0
26,9,0,hit,0
26,9,0,double down,0
26,9,0,surrender,0
